32.1428571,69.2857143,14.2857143,381.5714286,109.8571429,62.1428571,20.4285714,457.0,74.5714286,12.8571429,31.2857143,182.4285714,68.2857143,21.0,50.7142857,54.2857143,121.0,80.1428571,19.0,145.5714286,67.4285714,60.7142857,11.1428571,16.5714286,106.1428571,7.4285714,13.7142857,18.5714286,145.2857143,17.2857143,35.7142857,343.1428571,144.8571429,17.4285714,51.8571429,202.2857143,11.1428571,39.4285714,8.0,45.4285714,200.4285714,29.5714286,85.0,8.7142857,81.7142857,67.0,28.0,3.7142857
35.0,71.0,15.2857143,382.5714286,111.5714286,58.1428571,21.4285714,460.7142857,78.0,12.7142857,31.7142857,184.5714286,70.7142857,21.5714286,52.7142857,55.1428571,116.4285714,78.5714286,17.7142857,145.8571429,68.7142857,61.5714286,11.7142857,16.0,107.5714286,7.1428571,14.7142857,15.7142857,143.4285714,16.7142857,39.0,337.0,141.2857143,17.0,49.5714286,203.0,10.7142857,39.2857143,8.1428571,45.2857143,204.1428571,29.1428571,82.4285714,7.4285714,80.2857143,66.7142857,28.1428571,4.4285714
35.5714286,76.5714286,16.7142857,389.5714286,103.7142857,61.0,22.1428571,477.0,79.8571429,13.1428571,34.0,192.1428571,74.4285714,21.4285714,52.2857143,55.2857143,111.8571429,78.0,18.8571429,146.2857143,70.1428571,65.0,13.2857143,16.1428571,108.0,7.2857143,17.0,16.8571429,146.4285714,19.0,41.1428571,335.5714286,141.4285714,18.1428571,50.5714286,203.4285714,9.8571429,40.0,8.5714286,45.5714286,215.8571429,30.4285714,86.2857143,7.2857143,83.2857143,66.8571429,29.1428571,4.8571429
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.8571429,86.4285714,20.2857143,410.7142857,81.2857143,59.1428571,21.1428571,498.7142857,91.5714286,13.5714286,31.5714286,188.5714286,81.1428571,20.7142857,53.4285714,59.5714286,108.1428571,79.8571429,17.5714286,135.2857143,67.2857143,72.8571429,18.4285714,16.7142857,116.0,7.1428571,19.1428571,16.0,142.8571429,20.8571429,46.7142857,316.7142857,146.7142857,20.2857143,50.5714286,188.0,8.2857143,45.8571429,7.0,53.0,244.2857143,30.2857143,92.7142857,7.5714286,85.5714286,69.1428571,31.4285714,5.2857143
46.2857143,84.8571429,20.0,421.1428571,74.1428571,57.4285714,21.1428571,500.8571429,94.8571429,14.1428571,31.4285714,187.8571429,79.0,21.7142857,55.0,59.0,105.5714286,77.1428571,16.2857143,131.8571429,67.7142857,73.7142857,18.2857143,17.2857143,118.2857143,7.0,20.4285714,16.1428571,147.1428571,22.4285714,45.8571429,314.0,151.0,20.1428571,49.8571429,181.8571429,8.8571429,46.1428571,7.0,52.8571429,248.7142857,28.0,93.8571429,7.2857143,85.1428571,71.4285714,32.0,5.1428571
45.5714286,85.0,20.7142857,430.0,77.4285714,56.5714286,20.4285714,512.8571429,95.2857143,14.1428571,30.2857143,185.4285714,78.8571429,22.5714286,57.0,59.7142857,104.8571429,75.7142857,13.4285714,127.4285714,65.5714286,75.1428571,18.5714286,18.5714286,116.2857143,6.8571429,21.2857143,16.0,147.7142857,23.0,46.2857143,315.7142857,151.8571429,20.2857143,50.2857143,183.4285714,8.0,48.1428571,7.2857143,54.0,248.2857143,30.1428571,94.1428571,7.0,88.1428571,71.0,32.8571429,5.5714286
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.7142857,92.4285714,22.8571429,455.1428571,87.7142857,54.0,19.8571429,540.7142857,100.1428571,14.7142857,28.4285714,182.5714286,75.4285714,23.0,60.4285714,63.4285714,97.8571429,74.7142857,12.0,120.1428571,67.7142857,81.1428571,19.5714286,22.5714286,113.8571429,7.7142857,20.4285714,16.5714286,142.7142857,22.0,47.2857143,292.4285714,152.2857143,20.8571429,48.7142857,178.8571429,7.8571429,50.2857143,8.4285714,59.7142857,268.1428571,28.7142857,95.8571429,6.8571429,86.8571429,74.7142857,35.0,4.7142857
47.0,93.2857143,22.4285714,465.8571429,89.2857143,51.8571429,19.1428571,553.7142857,98.2857143,17.0,27.7142857,184.5714286,72.0,23.4285714,59.4285714,64.2857143,94.0,72.2857143,11.2857143,117.1428571,67.7142857,82.1428571,18.0,21.4285714,113.7142857,8.1428571,18.7142857,16.0,139.4285714,21.8571429,45.0,286.5714286,151.4285714,21.1428571,50.7142857,180.0,8.1428571,51.8571429,9.1428571,61.1428571,274.2857143,28.8571429,98.5714286,6.8571429,84.2857143,71.5714286,35.7142857,5.4285714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.7142857,94.7142857,25.8571429,482.4285714,100.7142857,54.0,15.5714286,574.2857143,103.8571429,19.8571429,30.1428571,180.2857143,68.5714286,23.0,61.0,68.2857143,94.1428571,65.5714286,12.0,118.4285714,66.0,82.7142857,21.7142857,24.1428571,112.2857143,9.4285714,18.7142857,15.2857143,137.0,21.0,49.7142857,275.2857143,146.2857143,22.4285714,49.2857143,176.5714286,8.4285714,54.8571429,9.8571429,63.4285714,288.5714286,36.4285714,102.7142857,5.0,78.5714286,72.4285714,34.8571429,5.8571429
46.7142857,97.4285714,26.7142857,488.2857143,101.4285714,53.5714286,16.0,583.1428571,105.8571429,18.2857143,29.0,181.7142857,70.8571429,23.4285714,61.1428571,72.8571429,92.8571429,64.5714286,13.1428571,121.4285714,66.2857143,81.2857143,23.2857143,23.2857143,111.8571429,10.2857143,17.2857143,17.1428571,130.8571429,22.0,52.8571429,265.4285714,145.4285714,23.4285714,49.7142857,176.0,7.2857143,55.4285714,9.4285714,65.7142857,297.8571429,37.2857143,101.8571429,5.8571429,76.8571429,71.4285714,34.7142857,6.5714286
48.0,98.1428571,27.8571429,491.1428571,101.5714286,53.1428571,15.4285714,586.1428571,110.2857143,19.5714286,29.2857143,181.2857143,71.8571429,24.7142857,63.1428571,75.4285714,91.2857143,63.2857143,13.1428571,122.8571429,65.8571429,84.7142857,23.2857143,23.5714286,116.0,11.1428571,16.8571429,17.1428571,128.2857143,23.7142857,55.8571429,273.0,145.0,24.5714286,49.2857143,171.7142857,7.1428571,59.0,9.5714286,66.0,308.4285714,35.7142857,102.7142857,6.1428571,76.5714286,72.7142857,34.2857143,6.8571429
48.2857143,96.4285714,28.8571429,491.4285714,101.7142857,53.2857143,14.1428571,589.8571429,112.5714286,20.0,31.0,179.8571429,76.0,25.4285714,61.0,76.4285714,91.8571429,61.2857143,13.7142857,123.8571429,63.5714286,85.4285714,24.4285714,22.1428571,114.1428571,11.5714286,15.5714286,16.2857143,128.8571429,24.8571429,57.0,271.7142857,145.8571429,25.0,50.0,166.2857143,7.5714286,63.7142857,9.5714286,67.1428571,310.2857143,40.7142857,104.5714286,6.8571429,79.4285714,69.2857143,35.0,7.4285714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.5714286,100.7142857,31.0,496.0,96.8571429,49.7142857,13.1428571,608.4285714,116.7142857,19.2857143,31.1428571,176.0,75.5714286,26.7142857,63.5714286,79.0,89.4285714,61.4285714,15.5714286,122.1428571,59.5714286,87.1428571,28.4285714,21.4285714,114.7142857,12.0,18.0,16.5714286,128.1428571,24.5714286,57.1428571,269.0,145.8571429,30.7142857,53.5714286,156.8571429,7.1428571,60.8571429,8.7142857,66.5714286,331.8571429,44.1428571,102.8571429,6.2857143,78.8571429,69.1428571,28.7142857,7.4285714
55.4285714,97.5714286,29.1428571,496.5714286,92.5714286,48.1428571,14.1428571,618.0,119.5714286,18.7142857,32.1428571,177.5714286,78.5714286,27.1428571,64.2857143,81.5714286,89.2857143,63.5714286,14.4285714,120.7142857,59.0,87.1428571,30.8571429,22.5714286,113.4285714,11.2857143,19.7142857,16.8571429,125.2857143,26.2857143,56.0,265.2857143,143.1428571,33.2857143,53.1428571,154.0,7.2857143,59.0,8.5714286,67.7142857,335.2857143,43.0,101.0,6.4285714,78.4285714,68.0,29.0,7.5714286
58.1428571,97.7142857,30.1428571,489.4285714,84.7142857,47.1428571,17.4285714,625.2857143,116.1428571,17.4285714,31.8571429,172.8571429,76.5714286,28.5714286,68.4285714,81.5714286,88.1428571,64.0,14.4285714,117.1428571,59.2857143,87.8571429,32.2857143,22.4285714,111.7142857,10.7142857,20.0,16.2857143,122.2857143,26.8571429,55.2857143,261.7142857,140.0,36.5714286,52.7142857,155.2857143,6.5714286,56.5714286,8.8571429,68.2857143,337.2857143,42.1428571,101.8571429,6.5714286,82.4285714,68.2857143,27.8571429,7.8571429
60.4285714,100.1428571,30.7142857,487.1428571,82.5714286,44.5714286,17.1428571,625.8571429,115.2857143,19.8571429,33.7142857,171.2857143,73.8571429,30.1428571,69.8571429,82.0,87.1428571,64.5714286,14.1428571,109.5714286,58.5714286,90.4285714,33.2857143,23.1428571,112.4285714,9.8571429,21.5714286,14.8571429,125.1428571,25.2857143,55.5714286,263.4285714,136.8571429,38.1428571,53.7142857,153.8571429,6.7142857,56.7142857,10.1428571,68.4285714,344.1428571,42.4285714,105.5714286,5.7142857,86.0,66.7142857,27.4285714,8.2857143
63.5714286,101.5714286,31.2857143,487.8571429,81.0,45.1428571,17.1428571,631.1428571,114.8571429,20.1428571,32.7142857,170.2857143,73.4285714,30.8571429,69.8571429,83.2857143,84.4285714,65.2857143,13.5714286,109.1428571,60.5714286,88.7142857,35.2857143,23.7142857,108.7142857,9.7142857,22.4285714,14.7142857,124.1428571,25.2857143,55.5714286,255.2857143,138.7142857,40.2857143,54.8571429,152.0,7.2857143,55.2857143,10.8571429,68.5714286,349.1428571,42.2857143,103.0,5.2857143,87.7142857,68.4285714,26.8571429,8.5714286
66.0,103.0,31.1428571,493.5714286,79.2857143,45.5714286,16.8571429,635.5714286,118.0,20.8571429,32.7142857,172.8571429,71.4285714,31.2857143,70.2857143,85.0,82.5714286,66.5714286,12.8571429,104.2857143,58.5714286,86.4285714,37.4285714,24.4285714,107.5714286,8.4285714,23.7142857,14.0,117.8571429,26.1428571,55.2857143,256.2857143,137.5714286,41.4285714,57.8571429,152.8571429,6.4285714,56.7142857,11.0,71.2857143,353.7142857,41.4285714,100.0,4.4285714,88.1428571,72.5714286,27.8571429,8.1428571
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.2857143,102.0,32.7142857,515.4285714,79.8571429,46.1428571,16.4285714,637.8571429,128.1428571,22.1428571,34.7142857,179.0,72.2857143,30.5714286,67.8571429,87.5714286,85.4285714,64.0,10.2857143,100.1428571,61.1428571,92.2857143,41.8571429,25.1428571,107.7142857,7.7142857,25.0,12.7142857,113.8571429,30.4285714,57.5714286,253.7142857,145.7142857,44.8571429,58.2857143,155.1428571,5.8571429,61.4285714,12.0,79.7142857,373.1428571,40.5714286,99.5714286,4.4285714,92.8571429,69.4285714,28.8571429,7.7142857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,113.0,34.5714286,554.8571429,84.7142857,49.1428571,14.7142857,649.8571429,134.5714286,26.1428571,35.4285714,184.8571429,78.2857143,30.8571429,68.0,93.0,82.4285714,68.2857143,9.1428571,100.8571429,62.1428571,99.8571429,43.1428571,24.7142857,110.4285714,7.7142857,24.0,14.2857143,122.2857143,32.2857143,63.0,265.4285714,154.7142857,41.4285714,63.2857143,149.5714286,5.7142857,66.7142857,12.5714286,89.4285714,410.1428571,40.5714286,96.2857143,4.2857143,98.1428571,69.7142857,31.4285714,8.2857143
80.0,114.0,36.4285714,571.5714286,84.1428571,53.4285714,14.5714286,659.2857143,136.5714286,26.4285714,36.1428571,186.2857143,83.5714286,30.5714286,68.0,92.7142857,84.8571429,75.1428571,8.1428571,104.0,61.1428571,101.5714286,44.1428571,25.1428571,110.2857143,8.2857143,23.5714286,15.1428571,125.8571429,35.7142857,67.4285714,274.7142857,158.0,42.2857143,65.0,147.5714286,5.2857143,68.1428571,11.7142857,91.1428571,421.8571429,42.4285714,94.8571429,5.0,98.4285714,70.2857143,31.7142857,8.1428571
83.4285714,116.7142857,36.8571429,589.5714286,84.2857143,52.0,15.7142857,662.4285714,138.8571429,27.0,37.7142857,191.5714286,88.7142857,29.4285714,67.5714286,94.2857143,89.2857143,79.8571429,8.8571429,102.8571429,60.5714286,101.4285714,46.2857143,25.5714286,112.1428571,7.5714286,22.8571429,14.5714286,127.7142857,36.5714286,67.0,281.2857143,157.0,42.0,64.7142857,148.8571429,5.5714286,68.1428571,11.1428571,92.0,430.4285714,45.5714286,97.4285714,5.7142857,99.7142857,64.8571429,32.8571429,8.0
88.0,116.4285714,37.8571429,597.2857143,86.8571429,50.5714286,16.7142857,671.7142857,142.7142857,29.4285714,37.4285714,190.0,88.8571429,29.4285714,68.8571429,95.4285714,89.4285714,80.1428571,9.0,105.7142857,61.0,105.1428571,46.8571429,25.2857143,116.4285714,7.5714286,23.1428571,14.7142857,135.8571429,36.1428571,69.1428571,286.2857143,157.8571429,44.0,66.8571429,148.5714286,6.1428571,65.8571429,11.5714286,93.2857143,442.8571429,46.7142857,102.0,6.1428571,106.2857143,61.5714286,33.4285714,8.0
89.1428571,116.8571429,42.8571429,612.0,86.2857143,50.5714286,16.2857143,672.2857143,143.5714286,32.8571429,39.2857143,189.0,93.0,31.7142857,67.5714286,95.2857143,89.0,81.2857143,9.1428571,102.5714286,58.7142857,105.7142857,46.2857143,25.0,121.7142857,7.5714286,23.1428571,14.1428571,140.0,36.2857143,71.2857143,288.2857143,155.1428571,45.0,68.2857143,149.0,5.1428571,65.4285714,11.5714286,94.1428571,458.1428571,46.1428571,102.8571429,5.7142857,105.5714286,64.0,36.1428571,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,116.7142857,43.5714286,621.2857143,88.0,50.4285714,15.0,688.8571429,148.8571429,31.5714286,39.0,193.1428571,101.7142857,35.4285714,71.4285714,102.4285714,86.1428571,79.0,10.8571429,98.2857143,59.4285714,102.2857143,45.4285714,26.5714286,125.2857143,7.7142857,25.8571429,13.7142857,136.4285714,34.1428571,69.5714286,293.5714286,155.1428571,47.5714286,71.4285714,154.8571429,5.5714286,65.4285714,13.1428571,94.2857143,479.0,51.8571429,103.0,6.4285714,102.1428571,64.8571429,38.2857143,10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.1428571,112.2857143,44.5714286,624.0,92.4285714,51.5714286,15.0,692.7142857,155.1428571,32.2857143,36.2857143,197.7142857,97.0,39.7142857,73.0,106.5714286,87.5714286,75.7142857,13.1428571,101.7142857,57.5714286,103.8571429,45.5714286,28.1428571,129.0,7.8571429,25.5714286,11.4285714,136.2857143,32.8571429,69.1428571,303.0,153.7142857,53.0,71.4285714,159.4285714,5.2857143,62.7142857,13.0,92.7142857,492.0,52.5714286,101.7142857,6.8571429,107.1428571,66.2857143,36.8571429,8.8571429
88.7142857,110.8571429,45.4285714,622.5714286,93.7142857,51.5714286,14.4285714,696.2857143,159.0,32.2857143,33.4285714,198.1428571,95.0,41.0,75.0,106.5714286,85.4285714,72.0,12.8571429,103.0,56.8571429,108.8571429,44.4285714,27.5714286,127.8571429,8.4285714,26.5714286,11.5714286,137.7142857,32.5714286,69.1428571,300.5714286,152.8571429,54.7142857,73.1428571,162.7142857,4.7142857,63.0,13.4285714,94.2857143,502.8571429,51.1428571,103.2857143,5.7142857,105.0,70.5714286,36.2857143,9.2857143
87.4285714,110.2857143,46.0,617.8571429,93.2857143,51.8571429,13.5714286,681.0,157.0,30.5714286,32.8571429,200.7142857,98.7142857,41.2857143,76.8571429,107.7142857,85.7142857,71.8571429,13.4285714,101.4285714,55.8571429,107.4285714,44.1428571,27.4285714,124.7142857,9.4285714,25.7142857,12.0,133.8571429,33.0,68.1428571,297.4285714,154.5714286,55.8571429,70.0,161.4285714,5.1428571,62.0,12.1428571,92.7142857,511.1428571,52.2857143,101.7142857,5.7142857,102.7142857,69.5714286,35.7142857,9.4285714
91.1428571,111.2857143,47.0,635.7142857,96.2857143,53.8571429,13.2857143,696.5714286,162.5714286,31.2857143,32.2857143,202.1428571,98.1428571,42.4285714,80.0,110.2857143,87.0,72.0,14.0,105.5714286,60.0,111.2857143,47.1428571,29.8571429,120.7142857,11.2857143,27.7142857,12.2857143,137.0,31.2857143,69.0,307.5714286,157.2857143,58.5714286,69.2857143,161.4285714,6.4285714,62.8571429,11.1428571,98.8571429,519.8571429,53.8571429,104.4285714,5.4285714,106.0,70.4285714,38.7142857,9.7142857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.1428571,111.8571429,52.4285714,675.8571429,100.8571429,58.5714286,13.1428571,717.8571429,171.4285714,31.8571429,35.4285714,204.7142857,97.7142857,42.7142857,86.5714286,117.0,89.7142857,80.2857143,13.1428571,111.1428571,60.8571429,123.1428571,53.2857143,29.7142857,123.1428571,10.5714286,26.5714286,13.5714286,144.1428571,28.8571429,70.4285714,330.5714286,160.1428571,61.1428571,70.7142857,163.0,6.5714286,71.7142857,11.0,98.7142857,570.8571429,51.5714286,105.8571429,4.8571429,113.2857143,75.1428571,42.1428571,9.5714286
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,113.2857143,56.5714286,709.5714286,101.0,57.1428571,15.0,738.0,179.4285714,31.1428571,39.5714286,206.7142857,100.5714286,42.4285714,87.5714286,126.7142857,91.7142857,81.2857143,11.1428571,111.4285714,60.8571429,129.1428571,58.1428571,28.1428571,124.8571429,11.2857143,26.1428571,13.5714286,144.1428571,28.2857143,70.4285714,340.0,171.1428571,65.8571429,71.7142857,167.4285714,7.4285714,79.1428571,12.7142857,103.7142857,617.2857143,55.0,109.8571429,4.5714286,111.7142857,77.2857143,44.1428571,9.4285714
105.2857143,115.2857143,58.0,718.7142857,102.4285714,58.7142857,15.2857143,743.4285714,183.4285714,31.4285714,44.1428571,207.5714286,102.0,44.4285714,88.7142857,131.1428571,93.2857143,81.4285714,10.8571429,113.7142857,60.5714286,130.2857143,60.4285714,28.7142857,131.0,11.2857143,25.2857143,14.5714286,145.7142857,25.8571429,71.0,350.8571429,178.1428571,67.2857143,72.2857143,169.4285714,7.5714286,83.0,12.8571429,106.5714286,631.0,57.1428571,111.0,4.7142857,115.8571429,76.5714286,45.8571429,8.7142857
107.8571429,118.4285714,60.7142857,744.4285714,102.4285714,60.2857143,16.7142857,763.4285714,186.5714286,33.1428571,45.1428571,216.4285714,102.4285714,46.2857143,91.5714286,135.7142857,95.7142857,83.7142857,9.8571429,114.5714286,60.5714286,135.0,64.4285714,28.2857143,138.4285714,11.2857143,25.8571429,14.7142857,152.4285714,26.5714286,72.7142857,358.2857143,183.7142857,69.2857143,74.1428571,175.2857143,6.5714286,85.1428571,13.7142857,110.2857143,653.1428571,56.0,113.2857143,4.4285714,115.4285714,81.8571429,48.2857143,9.1428571
107.7142857,120.8571429,62.2857143,747.4285714,99.5714286,59.4285714,18.2857143,772.1428571,192.8571429,32.4285714,44.8571429,219.5714286,101.5714286,47.2857143,96.4285714,139.7142857,97.2857143,83.7142857,9.4285714,115.0,59.5714286,133.4285714,64.0,25.8571429,145.4285714,9.7142857,23.8571429,14.8571429,154.8571429,28.8571429,73.2857143,367.5714286,193.0,69.2857143,73.8571429,181.5714286,6.7142857,86.5714286,14.7142857,110.8571429,661.0,55.0,113.0,4.4285714,114.0,82.8571429,47.7142857,8.7142857
111.4285714,124.0,64.5714286,748.7142857,98.1428571,58.7142857,20.4285714,767.0,195.0,32.5714286,45.0,228.7142857,103.1428571,50.2857143,97.2857143,146.8571429,96.1428571,80.1428571,9.7142857,116.1428571,60.4285714,137.8571429,63.4285714,25.0,144.1428571,10.7142857,23.5714286,15.1428571,157.1428571,30.7142857,74.0,368.0,198.0,68.7142857,73.2857143,181.4285714,6.8571429,85.0,13.7142857,112.5714286,650.2857143,55.2857143,112.8571429,3.8571429,118.2857143,84.4285714,49.5714286,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,132.0,69.7142857,747.1428571,92.4285714,56.2857143,20.2857143,764.0,212.2857143,33.8571429,47.2857143,234.4285714,103.1428571,52.2857143,106.7142857,143.1428571,104.8571429,81.8571429,11.4285714,123.4285714,68.1428571,135.7142857,62.5714286,25.0,148.2857143,11.7142857,24.2857143,15.4285714,165.7142857,31.4285714,69.8571429,366.8571429,207.5714286,69.1428571,71.2857143,184.2857143,7.5714286,83.5714286,13.5714286,119.5714286,616.0,48.7142857,118.7142857,3.2857143,117.8571429,85.2857143,48.8571429,9.8571429
123.1428571,132.8571429,72.1428571,750.1428571,88.2857143,55.0,19.7142857,769.1428571,216.5714286,33.4285714,45.5714286,235.1428571,105.1428571,51.2857143,106.8571429,143.4285714,105.4285714,82.8571429,11.1428571,124.0,68.2857143,137.4285714,61.5714286,24.2857143,148.8571429,12.4285714,26.1428571,15.4285714,166.5714286,32.8571429,69.1428571,369.5714286,210.2857143,72.5714286,68.1428571,187.8571429,7.2857143,84.1428571,13.4285714,122.8571429,620.7142857,48.2857143,121.0,3.1428571,115.7142857,86.4285714,49.4285714,10.5714286
125.5714286,134.4285714,73.2857143,754.1428571,87.4285714,56.8571429,20.4285714,778.2857143,228.1428571,31.7142857,47.5714286,236.1428571,110.5714286,54.1428571,107.4285714,148.7142857,106.4285714,82.2857143,12.2857143,128.2857143,72.5714286,137.7142857,62.1428571,24.7142857,154.2857143,12.2857143,27.0,16.2857143,167.0,32.5714286,65.1428571,371.7142857,219.0,76.7142857,67.5714286,190.8571429,7.7142857,89.1428571,14.4285714,123.8571429,625.1428571,49.8571429,121.4285714,3.8571429,118.1428571,85.5714286,49.2857143,10.8571429
132.5714286,131.8571429,72.7142857,752.2857143,86.5714286,56.4285714,21.0,769.2857143,229.8571429,32.7142857,51.1428571,238.7142857,115.5714286,55.4285714,107.8571429,153.0,107.5714286,85.7142857,12.5714286,130.1428571,71.2857143,144.5714286,63.2857143,26.4285714,160.4285714,12.5714286,28.4285714,17.2857143,169.7142857,32.7142857,62.4285714,371.8571429,223.1428571,76.7142857,68.0,187.4285714,7.2857143,91.1428571,13.4285714,118.5714286,627.1428571,49.8571429,123.0,4.5714286,122.1428571,88.5714286,48.5714286,11.1428571
129.4285714,131.4285714,73.2857143,746.5714286,86.2857143,56.2857143,20.1428571,781.5714286,235.7142857,33.4285714,54.0,236.4285714,112.7142857,54.5714286,110.7142857,152.0,109.4285714,86.2857143,12.4285714,132.8571429,69.8571429,147.4285714,63.1428571,27.2857143,161.7142857,12.0,27.7142857,16.7142857,169.4285714,33.7142857,61.4285714,380.4285714,225.5714286,80.2857143,69.2857143,193.5714286,8.0,95.4285714,14.0,119.1428571,632.7142857,49.0,121.4285714,5.8571429,119.0,89.5714286,47.2857143,10.5714286
126.8571429,133.4285714,74.4285714,738.7142857,89.2857143,54.5714286,19.4285714,786.0,239.7142857,33.2857143,54.2857143,238.2857143,115.8571429,57.5714286,107.0,150.4285714,108.2857143,84.8571429,12.2857143,135.5714286,68.7142857,150.2857143,65.4285714,26.7142857,165.4285714,12.0,27.5714286,17.1428571,170.7142857,31.7142857,59.5714286,389.8571429,231.1428571,82.8571429,67.8571429,198.7142857,8.2857143,98.5714286,14.5714286,120.2857143,643.5714286,51.5714286,119.5714286,5.1428571,118.8571429,90.0,50.8571429,10.2857143
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.7142857,130.1428571,69.5714286,745.0,85.5714286,58.5714286,21.5714286,790.7142857,245.8571429,36.2857143,54.0,241.2857143,123.4285714,57.5714286,107.7142857,149.5714286,106.2857143,88.4285714,12.7142857,130.5714286,68.2857143,153.4285714,68.5714286,27.5714286,170.0,10.5714286,27.7142857,16.4285714,173.0,34.0,59.1428571,389.1428571,240.2857143,86.7142857,65.4285714,203.1428571,6.4285714,104.1428571,14.5714286,119.4285714,652.2857143,51.4285714,126.4285714,6.5714286,114.5714286,94.2857143,53.8571429,10.5714286
