2238.8571429,1215.0,925.2857143,10861.8571429,655.8571429,621.5714286,221.7142857,12440.2857143,3346.1428571,281.0,705.4285714,3471.0,1994.5714286,724.7142857,2106.0,1662.0,1256.5714286,1142.5714286,243.2857143,2758.7142857,1375.0,1228.2857143,573.8571429,244.8571429,3422.7142857,195.7142857,402.5714286,146.5714286,2228.2857143,530.5714286,363.8571429,4612.5714286,3348.0,1413.5714286,674.1428571,2484.2857143,243.8571429,1467.4285714,212.7142857,3204.5714286,7693.7142857,449.0,2488.8571429,77.5714286,1110.2857143,1666.0,811.5714286,103.7142857
2238.8571429,1215.0,989.8571429,10854.8571429,637.7142857,598.2857143,221.7142857,12440.2857143,3346.1428571,281.0,705.4285714,3471.0,1994.5714286,724.7142857,2106.0,1662.0,1256.5714286,1142.5714286,243.2857143,2758.7142857,1375.0,1228.2857143,573.8571429,244.8571429,3422.7142857,192.8571429,402.5714286,146.5714286,2205.1428571,530.5714286,363.8571429,4597.5714286,3348.0,1413.5714286,674.1428571,2484.2857143,243.8571429,1467.4285714,212.7142857,3152.0,7691.4285714,449.0,2488.8571429,77.5714286,1110.2857143,1666.0,811.5714286,103.7142857
2238.8571429,1215.0,937.7142857,9663.4285714,921.2857143,578.2857143,204.5714286,10149.1428571,3346.1428571,278.8571429,704.4285714,3463.2857143,2083.2857143,728.5714286,2152.7142857,1812.2857143,1256.5714286,1138.2857143,243.2857143,2758.7142857,1375.0,1161.5714286,573.8571429,244.8571429,3422.7142857,188.5714286,402.5714286,165.5714286,2324.0,519.1428571,363.8571429,4751.0,3348.0,1476.1428571,644.4285714,2299.8571429,243.8571429,1467.4285714,212.7142857,2999.5714286,7442.1428571,449.0,2502.2857143,77.5714286,1291.8571429,1493.4285714,853.2857143,103.7142857
2238.8571429,1215.0,972.8571429,9393.8571429,916.5714286,642.4285714,223.8571429,9170.1428571,3346.1428571,-69.5714286,703.5714286,3586.1428571,2083.2857143,728.5714286,1996.4285714,1864.2857143,1256.5714286,1080.7142857,238.1428571,0.0,1375.0,1201.5714286,1163.4285714,244.8571429,3422.7142857,181.0,393.7142857,165.4285714,2135.5714286,489.5714286,363.8571429,4396.2857143,3348.0,1530.4285714,632.2857143,2299.8571429,243.8571429,1894.4285714,212.7142857,2825.1428571,8041.5714286,449.0,2506.1428571,77.5714286,1291.8571429,1470.8571429,871.8571429,87.8571429
2238.8571429,1237.2857143,965.5714286,9282.0,885.7142857,577.0,199.2857143,8226.5714286,2560.4285714,295.8571429,701.1428571,3743.8571429,1896.0,812.2857143,2013.1428571,1830.5714286,1256.5714286,1060.5714286,235.1428571,2643.7142857,1375.0,1235.4285714,1163.4285714,244.8571429,3128.4285714,178.7142857,393.1428571,170.8571429,2151.2857143,472.0,312.5714286,4348.4285714,3348.0,1530.4285714,598.7142857,2609.1428571,243.8571429,1894.4285714,176.7142857,2631.0,7939.0,449.0,2475.4285714,77.0,1194.0,1453.5714286,891.8571429,87.8571429
2099.2857143,1237.2857143,984.2857143,9025.4285714,1137.7142857,516.0,198.4285714,7189.4285714,2560.4285714,295.8571429,701.2857143,3667.8571429,1896.0,821.0,2081.5714286,1859.7142857,1248.8571429,1057.7142857,238.2857143,2643.7142857,1199.1428571,1251.2857143,1163.4285714,244.8571429,3128.4285714,180.2857143,409.5714286,181.0,2109.2857143,447.5714286,312.5714286,4310.0,3611.4285714,1521.2857143,559.0,2609.1428571,285.2857143,1894.4285714,176.7142857,2502.4285714,8099.8571429,421.0,2457.8571429,77.0,1194.0,1363.7142857,900.0,87.8571429
2099.2857143,1237.2857143,989.7142857,8809.0,1098.0,421.4285714,199.8571429,25.7142857,2560.4285714,276.5714286,701.2857143,3732.4285714,1742.1428571,821.0,1982.2857143,1582.0,1248.8571429,1031.5714286,230.5714286,2643.7142857,1199.1428571,1355.4285714,1163.4285714,198.8571429,3128.4285714,172.7142857,419.4285714,190.2857143,2057.8571429,420.2857143,312.5714286,4204.0,3611.4285714,1521.2857143,604.4285714,2609.1428571,285.2857143,1894.4285714,176.7142857,2410.1428571,8275.0,421.0,2415.4285714,77.0,1255.8571429,1333.4285714,890.8571429,87.8571429
2099.2857143,1237.2857143,978.4285714,8795.2857143,1098.0,628.4285714,199.8571429,25.7142857,2560.4285714,276.5714286,701.2857143,3732.4285714,1742.1428571,821.0,1982.2857143,1582.0,1248.8571429,1031.5714286,215.0,2643.7142857,1199.1428571,1403.0,1163.4285714,198.8571429,3128.4285714,171.8571429,419.4285714,190.2857143,1956.8571429,420.2857143,312.5714286,4211.8571429,3611.4285714,1521.2857143,604.4285714,2609.1428571,285.2857143,1894.4285714,176.7142857,2303.8571429,8271.7142857,421.0,2415.4285714,77.0,1255.8571429,1333.4285714,890.8571429,87.8571429
2099.2857143,1237.2857143,971.8571429,8777.2857143,1098.0,647.0,199.8571429,25.7142857,2560.4285714,276.5714286,701.2857143,3732.4285714,1742.1428571,821.0,1982.2857143,1582.0,1248.8571429,1031.5714286,215.0,2643.7142857,1199.1428571,1403.0,1163.4285714,198.8571429,3128.4285714,169.2857143,419.4285714,190.2857143,1932.0,420.2857143,312.5714286,4178.7142857,3611.4285714,1521.2857143,604.4285714,2609.1428571,285.2857143,1894.4285714,176.7142857,2273.1428571,8267.7142857,421.0,2415.4285714,77.0,1255.8571429,1333.4285714,890.8571429,87.8571429
2099.2857143,1237.2857143,978.7142857,7941.1428571,1050.7142857,662.2857143,115.5714286,0.0,2560.4285714,209.1428571,460.8571429,2599.2857143,1164.0,809.0,1165.4285714,1030.1428571,1248.8571429,847.7142857,215.0,2643.7142857,1199.1428571,1351.4285714,1163.4285714,198.8571429,3128.4285714,140.2857143,419.4285714,106.1428571,1816.4285714,243.8571429,312.5714286,3369.2857143,3611.4285714,1016.4285714,406.0,2740.7142857,285.2857143,1894.4285714,176.7142857,2005.8571429,5787.8571429,421.0,2309.5714286,77.0,606.0,1269.1428571,582.0,87.8571429
2099.2857143,1237.2857143,842.4285714,7637.4285714,975.0,550.2857143,180.8571429,1331.1428571,2560.4285714,557.5714286,650.8571429,3341.1428571,1164.0,818.8571429,1832.8571429,1378.8571429,1248.8571429,649.5714286,147.0,4876.1428571,1199.1428571,1413.0,832.1428571,198.8571429,3128.4285714,143.4285714,371.2857143,183.2857143,1830.0,307.8571429,312.5714286,3956.8571429,3611.4285714,1389.1428571,492.1428571,2740.7142857,285.2857143,0.0,176.7142857,1867.0,7330.1428571,421.0,2142.5714286,77.0,606.0,1164.1428571,813.7142857,66.0
2099.2857143,523.7142857,822.7142857,7408.1428571,941.0,586.8571429,170.7142857,1331.1428571,1812.7142857,220.8571429,596.5714286,3052.4285714,1347.1428571,662.7142857,1671.1428571,1320.8571429,1248.8571429,926.1428571,179.2857143,2232.4285714,1199.1428571,1416.1428571,832.1428571,198.8571429,2925.7142857,155.4285714,355.7142857,151.0,1777.0,281.0,241.0,3883.4285714,3611.4285714,1389.1428571,549.7142857,2415.5714286,285.2857143,1908.4285714,131.0,1753.5714286,7105.7142857,421.0,2017.7142857,61.7142857,903.5714286,1095.5714286,807.2857143,66.0
1411.4285714,523.7142857,797.0,6749.0,682.2857143,625.1428571,169.4285714,2742.8571429,1812.7142857,220.8571429,600.1428571,2982.1428571,1347.1428571,651.7142857,1499.8571429,1156.1428571,1048.4285714,860.5714286,172.7142857,2232.4285714,920.0,1457.1428571,832.1428571,198.8571429,2925.7142857,159.0,337.1428571,160.4285714,1754.2857143,260.4285714,241.0,3635.2857143,3104.4285714,1150.8571429,578.7142857,2415.5714286,220.0,1908.4285714,131.0,1696.0,6587.2857143,338.5714286,1708.2857143,61.7142857,903.5714286,1111.7142857,795.2857143,66.0
1411.4285714,523.7142857,786.8571429,6053.1428571,675.7142857,718.4285714,171.0,9423.4285714,1812.7142857,223.0,600.1428571,2847.5714286,1253.1428571,651.7142857,1475.1428571,1337.1428571,1048.4285714,898.1428571,172.8571429,2232.4285714,920.0,1365.5714286,832.1428571,164.0,2925.7142857,159.5714286,303.0,136.2857143,1807.2857143,250.0,241.0,3443.5714286,3104.4285714,1150.8571429,532.5714286,2415.5714286,220.0,1908.4285714,131.0,1627.5714286,5984.2857143,338.5714286,1885.0,61.7142857,907.5714286,1119.2857143,810.0,66.0
1411.4285714,523.7142857,779.8571429,6312.5714286,675.7142857,530.8571429,171.0,9423.4285714,1812.7142857,223.0,600.1428571,2847.5714286,1253.1428571,651.7142857,1475.1428571,1337.1428571,1048.4285714,898.1428571,181.4285714,2232.4285714,920.0,1318.0,832.1428571,164.0,2925.7142857,157.8571429,303.0,169.7142857,1884.0,250.0,241.0,3438.0,3104.4285714,1150.8571429,532.5714286,2415.5714286,220.0,1908.4285714,131.0,1578.4285714,5979.1428571,338.5714286,1885.0,61.7142857,907.5714286,1119.2857143,810.0,66.0
1411.4285714,523.7142857,721.8571429,6304.4285714,675.7142857,538.7142857,171.0,9423.4285714,1812.7142857,223.0,600.1428571,2847.5714286,1253.1428571,651.7142857,1475.1428571,1337.1428571,1048.4285714,898.1428571,181.4285714,2232.4285714,920.0,1318.0,832.1428571,164.0,2925.7142857,165.2857143,303.0,169.7142857,1859.5714286,250.0,241.0,3530.5714286,3104.4285714,1150.8571429,532.5714286,2415.5714286,220.0,1908.4285714,131.0,1538.5714286,5979.2857143,338.5714286,1885.0,61.7142857,907.5714286,1119.2857143,810.0,66.0
1411.4285714,523.7142857,736.7142857,4482.7142857,668.5714286,539.2857143,252.2857143,9440.0,1812.7142857,288.4285714,825.2857143,3790.0,1555.5714286,658.0,1976.2857143,1606.5714286,1048.4285714,1078.8571429,181.4285714,2232.4285714,920.0,1348.2857143,832.1428571,164.0,2925.7142857,183.5714286,303.0,169.7142857,1862.0,360.4285714,241.0,4485.4285714,3104.4285714,1521.0,701.0,2380.7142857,220.0,1908.4285714,131.0,1647.7142857,8078.4285714,338.5714286,1738.5714286,61.7142857,1258.7142857,1140.8571429,1079.0,66.0
1411.4285714,523.7142857,795.5714286,5820.0,709.1428571,953.4285714,188.7142857,8336.4285714,1812.7142857,288.4285714,593.2857143,2737.5714286,1555.5714286,648.1428571,1377.7142857,1012.2857143,1048.4285714,1226.8571429,241.8571429,2606.0,920.0,1360.0,517.0,164.0,2925.7142857,172.8571429,298.8571429,150.4285714,1940.5714286,266.4285714,241.0,3849.0,3104.4285714,975.8571429,610.7142857,2380.7142857,220.0,3209.2857143,131.0,1553.5714286,5122.8571429,338.5714286,1798.2857143,61.7142857,1258.7142857,1236.4285714,815.2857143,65.1428571
1411.4285714,874.1428571,792.2857143,5791.7142857,698.4285714,940.4285714,193.0,8336.4285714,1383.2857143,233.4285714,587.0,2769.0,1047.7142857,574.7142857,1339.5714286,925.8571429,1048.4285714,957.8571429,229.5714286,2606.0,920.0,1364.2857143,517.0,164.0,3027.0,155.7142857,285.8571429,169.1428571,1995.5714286,269.2857143,0.0,4052.8571429,3104.4285714,975.8571429,566.7142857,2597.5714286,220.0,1300.8571429,161.8571429,1448.4285714,5543.2857143,338.5714286,1777.8571429,77.4285714,710.0,1267.0,784.1428571,65.1428571
1136.2857143,874.1428571,749.7142857,5248.5714286,898.0,914.0,192.1428571,6924.7142857,1383.2857143,233.4285714,571.1428571,2628.8571429,1047.7142857,595.5714286,1267.8571429,885.1428571,1286.2857143,1006.4285714,237.2857143,2606.0,906.5714286,1339.2857143,517.0,164.0,3027.0,146.0,223.7142857,168.1428571,2079.2857143,259.5714286,0.0,3794.5714286,2936.0,1017.4285714,471.7142857,2597.5714286,223.4285714,1300.8571429,161.8571429,1335.8571429,4748.5714286,355.2857143,1928.8571429,77.4285714,710.0,1262.5714286,716.1428571,65.1428571
1136.2857143,874.1428571,680.0,5019.2857143,862.0,985.4285714,197.0,244.1428571,1383.2857143,215.2857143,571.1428571,2512.0,860.8571429,595.5714286,1309.0,802.5714286,1286.2857143,987.4285714,243.1428571,2606.0,906.5714286,1344.5714286,517.0,187.7142857,3027.0,146.0,253.1428571,204.5714286,2078.1428571,243.1428571,0.0,4513.5714286,2936.0,1017.4285714,370.7142857,2597.5714286,223.4285714,1300.8571429,161.8571429,1268.7142857,5260.5714286,355.2857143,1657.1428571,77.4285714,1033.4285714,1233.5714286,657.5714286,65.1428571
1136.2857143,874.1428571,664.2857143,4744.4285714,862.0,986.1428571,197.0,244.1428571,1383.2857143,215.2857143,571.1428571,2512.0,860.8571429,595.5714286,1309.0,802.5714286,1286.2857143,987.4285714,240.8571429,2606.0,906.5714286,1344.5714286,517.0,187.7142857,3027.0,146.7142857,253.1428571,171.1428571,2002.1428571,243.1428571,0.0,4683.0,2936.0,1017.4285714,370.7142857,2597.5714286,223.4285714,1300.8571429,161.8571429,1223.4285714,5254.0,355.2857143,1657.1428571,77.4285714,1033.4285714,1233.5714286,657.5714286,65.1428571
1136.2857143,874.1428571,691.5714286,4745.2857143,862.0,970.5714286,197.0,244.1428571,1383.2857143,215.2857143,571.1428571,2512.0,860.8571429,595.5714286,1309.0,802.5714286,1286.2857143,987.4285714,240.8571429,2606.0,906.5714286,1344.5714286,517.0,187.7142857,3027.0,140.0,253.1428571,171.1428571,2008.5714286,243.1428571,0.0,4644.7142857,2936.0,1017.4285714,370.7142857,2597.5714286,223.4285714,1300.8571429,161.8571429,1191.1428571,5248.1428571,355.2857143,1657.1428571,77.4285714,1033.4285714,1233.5714286,657.5714286,65.1428571
1136.2857143,874.1428571,641.7142857,4581.2857143,822.4285714,1004.4285714,201.7142857,227.5714286,1383.2857143,221.2857143,485.0,2222.7142857,780.4285714,593.0,1308.4285714,720.5714286,1286.2857143,947.2857143,240.8571429,2606.0,906.5714286,1359.0,517.0,187.7142857,3027.0,147.5714286,253.1428571,200.5714286,1981.4285714,208.0,0.0,4555.0,2936.0,901.0,202.2857143,2756.4285714,223.4285714,1300.8571429,161.8571429,1166.8571429,4607.7142857,355.2857143,1574.1428571,77.4285714,1087.1428571,1224.5714286,563.2857143,65.1428571
1136.2857143,874.1428571,612.2857143,4713.0,833.0,674.2857143,201.8571429,0.0,1383.2857143,221.2857143,444.0,2132.0,780.4285714,593.0,1438.1428571,699.5714286,1286.2857143,916.7142857,246.4285714,2386.7142857,906.5714286,1236.1428571,443.2857143,187.7142857,3027.0,148.8571429,221.5714286,208.1428571,2084.4285714,210.0,0.0,4648.0,2936.0,809.4285714,95.1428571,2756.4285714,223.4285714,956.1428571,161.8571429,1129.1428571,4594.5714286,355.2857143,1470.1428571,77.4285714,1087.1428571,1200.5714286,524.0,72.8571429
1136.2857143,571.2857143,574.7142857,4657.0,844.7142857,637.7142857,207.7142857,0.0,1050.4285714,215.2857143,415.4285714,2212.7142857,757.0,426.1428571,1226.7142857,652.2857143,1286.2857143,909.5714286,230.4285714,2386.7142857,906.5714286,1249.5714286,443.2857143,187.7142857,2897.7142857,145.7142857,225.4285714,247.8571429,2288.2857143,212.2857143,469.4285714,4670.1428571,2936.0,809.4285714,649.1428571,2614.8571429,223.4285714,956.1428571,134.0,1089.1428571,4127.4285714,355.2857143,1462.7142857,79.7142857,1394.0,1201.1428571,499.5714286,72.8571429
824.2857143,571.2857143,564.7142857,4809.2857143,610.1428571,697.7142857,210.4285714,0.0,1050.4285714,215.2857143,403.0,2522.1428571,757.0,397.1428571,1466.8571429,587.5714286,1466.7142857,889.5714286,234.2857143,2386.7142857,954.0,1247.8571429,443.2857143,187.7142857,2897.7142857,147.5714286,253.4285714,229.0,2313.4285714,218.0,469.4285714,5329.0,2076.5714286,695.4285714,649.1428571,2614.8571429,260.5714286,956.1428571,134.0,1051.8571429,4073.8571429,274.1428571,1457.8571429,79.7142857,1394.0,1170.0,487.0,72.8571429
824.2857143,571.2857143,534.1428571,4793.5714286,629.5714286,674.1428571,214.0,5774.1428571,1050.4285714,217.4285714,403.0,2481.8571429,711.0,397.1428571,1135.7142857,570.2857143,1466.7142857,858.8571429,231.8571429,2386.7142857,954.0,1060.2857143,443.2857143,204.1428571,2897.7142857,146.0,203.4285714,241.2857143,2399.2857143,225.7142857,469.4285714,5049.2857143,2076.5714286,695.4285714,649.1428571,2614.8571429,260.5714286,956.1428571,134.0,1052.2857143,3568.1428571,274.1428571,1440.0,79.7142857,1071.7142857,1156.0,456.1428571,72.8571429
824.2857143,571.2857143,495.4285714,4794.4285714,629.5714286,682.0,214.0,5774.1428571,1050.4285714,217.4285714,403.0,2481.8571429,711.0,397.1428571,1135.7142857,570.2857143,1466.7142857,858.8571429,239.4285714,2386.7142857,954.0,1060.2857143,443.2857143,204.1428571,2897.7142857,145.1428571,203.4285714,241.2857143,2501.0,225.7142857,469.4285714,4969.7142857,2076.5714286,695.4285714,649.1428571,2614.8571429,260.5714286,956.1428571,134.0,1028.4285714,3568.1428571,274.1428571,1440.0,79.7142857,1071.7142857,1156.0,456.1428571,72.8571429
824.2857143,571.2857143,492.7142857,4790.8571429,629.5714286,696.5714286,214.0,5774.1428571,1050.4285714,217.4285714,403.0,2481.8571429,711.0,397.1428571,1135.7142857,570.2857143,1466.7142857,858.8571429,239.4285714,2386.7142857,954.0,1060.2857143,443.2857143,204.1428571,2897.7142857,146.4285714,203.4285714,241.2857143,2505.5714286,225.7142857,469.4285714,4998.2857143,2076.5714286,695.4285714,649.1428571,2614.8571429,260.5714286,956.1428571,134.0,1051.2857143,3568.2857143,274.1428571,1440.0,79.7142857,1071.7142857,1156.0,456.1428571,72.8571429
824.2857143,571.2857143,474.2857143,4744.7142857,611.0,666.7142857,214.0,5774.1428571,1050.4285714,190.8571429,366.8571429,2352.4285714,660.7142857,396.0,1320.0,496.8571429,1466.7142857,859.0,239.4285714,2386.7142857,954.0,1030.2857143,443.2857143,204.1428571,2897.7142857,144.1428571,203.4285714,301.0,2571.0,220.5714286,469.4285714,4666.0,2076.5714286,637.1428571,649.1428571,2501.4285714,260.5714286,956.1428571,134.0,988.0,2999.4285714,274.1428571,1326.0,79.7142857,1076.7142857,1078.7142857,410.8571429,72.8571429
824.2857143,571.2857143,461.4285714,4760.7142857,615.8571429,681.0,216.4285714,5774.1428571,1050.4285714,190.8571429,334.7142857,2336.8571429,660.7142857,396.0,1121.4285714,483.7142857,1466.7142857,818.5714286,239.4285714,2070.4285714,954.0,1044.5714286,267.0,204.1428571,2897.7142857,141.2857143,178.5714286,239.5714286,2514.2857143,211.2857143,469.4285714,4876.8571429,2076.5714286,584.8571429,649.1428571,2501.4285714,260.5714286,662.1428571,134.0,970.8571429,2955.0,274.1428571,1326.5714286,79.7142857,1076.7142857,1055.5714286,389.5714286,67.4285714
824.2857143,486.0,424.7142857,4747.1428571,612.0,737.0,216.2857143,5774.1428571,720.8571429,201.8571429,298.7142857,2072.0,590.1428571,377.1428571,1121.4285714,449.4285714,1466.7142857,807.8571429,254.7142857,2070.4285714,954.0,1013.5714286,267.0,204.1428571,2298.7142857,140.5714286,173.1428571,212.0,2339.1428571,211.1428571,74.2857143,4779.5714286,2076.5714286,584.8571429,609.8571429,2172.1428571,260.5714286,662.1428571,99.5714286,939.2857143,2197.0,274.1428571,1301.0,86.1428571,1102.8571429,1010.5714286,352.4285714,67.4285714
604.4285714,486.0,363.0,4645.8571429,717.7142857,701.7142857,208.8571429,5774.1428571,720.8571429,201.8571429,291.7142857,1579.1428571,590.1428571,375.4285714,1425.7142857,414.4285714,1477.1428571,775.0,241.0,2070.4285714,874.2857143,1005.1428571,267.0,204.1428571,2298.7142857,138.0,167.1428571,223.5714286,2297.0,208.7142857,74.2857143,4657.2857143,1728.7142857,528.7142857,609.8571429,2172.1428571,271.1428571,662.1428571,99.5714286,918.2857143,3580.1428571,268.7142857,1257.8571429,86.1428571,1102.8571429,978.7142857,344.1428571,67.4285714
604.4285714,486.0,350.8571429,4670.8571429,705.0,667.5714286,206.1428571,0.0,720.8571429,182.8571429,291.7142857,1563.5714286,380.7142857,375.4285714,1425.7142857,399.2857143,1477.1428571,755.0,252.8571429,2070.4285714,874.2857143,807.5714286,267.0,182.7142857,2298.7142857,136.4285714,174.8571429,207.8571429,2216.4285714,215.0,74.2857143,4592.8571429,1728.7142857,528.7142857,609.8571429,2172.1428571,271.1428571,662.1428571,99.5714286,874.8571429,3139.1428571,268.7142857,1014.0,86.1428571,1126.0,950.8571429,331.5714286,67.4285714
604.4285714,486.0,330.0,4667.5714286,705.0,681.4285714,206.1428571,0.0,720.8571429,182.8571429,291.7142857,1563.5714286,380.7142857,375.4285714,1425.7142857,399.2857143,1477.1428571,755.0,258.5714286,2070.4285714,874.2857143,807.5714286,267.0,182.7142857,2298.7142857,136.4285714,174.8571429,207.8571429,2163.5714286,215.0,74.2857143,4561.4285714,1728.7142857,528.7142857,609.8571429,2172.1428571,271.1428571,662.1428571,99.5714286,861.2857143,3138.7142857,268.7142857,1014.0,86.1428571,1126.0,950.8571429,331.5714286,67.4285714
